TITLE     = "From CRS18: JFM(2018),847,28--70"
VARIABLES = "x"
"Cp_wall"
"Ue_tilde"
"delta_995"
"delta*"
"theta"
"Rtheta"
"gamma_r"
"C_f"
ZONE T="Case A (ref:038ib/laix200)"
 7.255210876E+00 2.345840074E-02 9.870791435E-01 5.238246322E-01 6.773251295E-02 5.110647902E-02 2.044259521E+03 1.165422378E-03 3.939398564E-03
 7.261980057E+00 2.346680500E-02 9.870703220E-01 5.240201950E-01 6.775198877E-02 5.112133175E-02 2.044853516E+03 1.167287934E-03 3.938931040E-03
 7.268749237E+00 2.348677255E-02 9.870606661E-01 5.242136717E-01 6.777122617E-02 5.113600194E-02 2.045440308E+03 1.169225667E-03 3.938464448E-03
 7.275520325E+00 2.350942232E-02 9.870504141E-01 5.244049430E-01 6.779022515E-02 5.115049332E-02 2.046020020E+03 1.171228010E-03 3.937998787E-03
 7.282289505E+00 2.353177406E-02 9.870397449E-01 5.245938301E-01 6.780904531E-02 5.116483942E-02 2.046593994E+03 1.173284836E-03 3.937534057E-03
 7.289060593E+00 2.354840375E-02 9.870289564E-01 5.247805715E-01 6.782777607E-02 5.117908865E-02 2.047164062E+03 1.175384037E-03 3.937070258E-03
 7.295829773E+00 2.355382778E-02 9.870184660E-01 5.249652863E-01 6.784649193E-02 5.119331181E-02 2.047732910E+03 1.177512109E-03 3.936607391E-03
 7.302600861E+00 2.355800010E-02 9.870085716E-01 5.251485705E-01 6.786532700E-02 5.120758712E-02 2.048304199E+03 1.179654733E-03 3.936144523E-03
 7.309370041E+00 2.356402017E-02 9.869998097E-01 5.253307819E-01 6.788440049E-02 5.122200772E-02 2.048880859E+03 1.181798289E-03 3.935682587E-03
 7.316150665E+00 2.356622554E-02 9.869924784E-01 5.255126357E-01 6.790383905E-02 5.123665184E-02 2.049466553E+03 1.183929504E-03 3.935221583E-03
 7.322919846E+00 2.357081510E-02 9.869869351E-01 5.256947279E-01 6.792373955E-02 5.125160143E-02 2.050064453E+03 1.186037203E-03 3.934761509E-03
 7.329690933E+00 2.358261682E-02 9.869833589E-01 5.258777142E-01 6.794418395E-02 5.126692355E-02 2.050677490E+03 1.188112190E-03 3.934302367E-03
 7.336460114E+00 2.359298803E-02 9.869819283E-01 5.260620117E-01 6.796523929E-02 5.128265917E-02 2.051306641E+03 1.190148294E-03 3.933844157E-03
 7.343229294E+00 2.360538580E-02 9.869827032E-01 5.262482762E-01 6.798690557E-02 5.129882693E-02 2.051953613E+03 1.192141674E-03 3.933385015E-03
 7.350000381E+00 2.362559177E-02 9.869854450E-01 5.264366865E-01 6.800918281E-02 5.131541565E-02 2.052617188E+03 1.194091281E-03 3.932924941E-03
 7.356769562E+00 2.364019491E-02 9.869899750E-01 5.266274214E-01 6.803198904E-02 5.133238435E-02 2.053295898E+03 1.195998164E-03 3.932465799E-03
 7.363540649E+00 2.363900281E-02 9.869960546E-01 5.268206596E-01 6.805524975E-02 5.134966597E-02 2.053987061E+03 1.197865466E-03 3.932007588E-03
 7.370309830E+00 2.363202907E-02 9.870032072E-01 5.270161629E-01 6.807881594E-02 5.136717111E-02 2.054687012E+03 1.199696679E-03 3.931550309E-03
 7.377080917E+00 2.362541296E-02 9.870109558E-01 5.272137523E-01 6.810254604E-02 5.138478056E-02 2.055391602E+03 1.201496227E-03 3.931093030E-03
 7.383850098E+00 2.361897565E-02 9.870188236E-01 5.274130106E-01 6.812626123E-02 5.140237510E-02 2.056095215E+03 1.203267369E-03 3.930636682E-03
 7.390619278E+00 2.362022735E-02 9.870260954E-01 5.276134610E-01 6.814979017E-02 5.141982436E-02 2.056793213E+03 1.205011969E-03 3.930179402E-03
 7.397399902E+00 2.363679744E-02 9.870322943E-01 5.278146267E-01 6.817294657E-02 5.143700540E-02 2.057480225E+03 1.206729561E-03 3.929721192E-03
 7.404169083E+00 2.366022207E-02 9.870370626E-01 5.280159712E-01 6.819558144E-02 5.145379901E-02 2.058151855E+03 1.208416768E-03 3.929262049E-03
 7.410940170E+00 2.367297746E-02 9.870400429E-01 5.282169580E-01 6.821755320E-02 5.147011578E-02 2.058804443E+03 1.210066956E-03 3.928801976E-03
 7.417709351E+00 2.367458679E-02 9.870408773E-01 5.284170508E-01 6.823877990E-02 5.148588121E-02 2.059435059E+03 1.211669412E-03 3.928340971E-03
 7.424480438E+00 2.368382551E-02 9.870395064E-01 5.286158919E-01 6.825920939E-02 5.150105059E-02 2.060041992E+03 1.213210286E-03 3.927879967E-03
 7.431249619E+00 2.370879985E-02 9.870357513E-01 5.288131833E-01 6.827881932E-02 5.151562765E-02 2.060625000E+03 1.214671996E-03 3.927418031E-03
 7.438020706E+00 2.373419143E-02 9.870297909E-01 5.290087461E-01 6.829763949E-02 5.152963102E-02 2.061185303E+03 1.216034172E-03 3.926955163E-03
 7.444789886E+00 2.374462225E-02 9.870216846E-01 5.292025805E-01 6.831574440E-02 5.154312029E-02 2.061725098E+03 1.217273879E-03 3.926491365E-03
 7.451559067E+00 2.373961546E-02 9.870117903E-01 5.293947458E-01 6.833325326E-02 5.155618489E-02 2.062247803E+03 1.218366786E-03 3.926026635E-03
 7.458330154E+00 2.373019792E-02 9.870004058E-01 5.295852423E-01 6.835031509E-02 5.156893656E-02 2.062757812E+03 1.219288097E-03 3.925560974E-03
 7.465099335E+00 2.372817136E-02 9.869878292E-01 5.297743678E-01 6.836707890E-02 5.158149078E-02 2.063259766E+03 1.220013248E-03 3.925095312E-03
 7.471879959E+00 2.373037674E-02 9.869744778E-01 5.299623609E-01 6.838372350E-02 5.159398168E-02 2.063759277E+03 1.220519305E-03 3.924630582E-03
 7.478649139E+00 2.372978069E-02 9.869607687E-01 5.301494598E-01 6.840042025E-02 5.160653219E-02 2.064261230E+03 1.220785663E-03 3.924166784E-03
 7.485420227E+00 2.373502590E-02 9.869468808E-01 5.303360224E-01 6.841732562E-02 5.161926895E-02 2.064770508E+03 1.220795210E-03 3.923703916E-03
 7.492189407E+00 2.375040390E-02 9.869332314E-01 5.305222273E-01 6.843455881E-02 5.163228884E-02 2.065291748E+03 1.220535254E-03 3.923241049E-03
 7.498960495E+00 2.376357652E-02 9.869199395E-01 5.307081938E-01 6.845223904E-02 5.164567754E-02 2.065827148E+03 1.219997997E-03 3.922779113E-03
 7.505729675E+00 2.377341129E-02 9.869072437E-01 5.308941603E-01 6.847043335E-02 5.165947601E-02 2.066378906E+03 1.219180878E-03 3.922318108E-03
 7.512500763E+00 2.378759719E-02 9.868950844E-01 5.310800076E-01 6.848916411E-02 5.167370290E-02 2.066947998E+03 1.218087273E-03 3.921856172E-03
 7.519269943E+00 2.379802801E-02 9.868836403E-01 5.312657952E-01 6.850841641E-02 5.168834701E-02 2.067533691E+03 1.216726145E-03 3.921394236E-03
 7.526039124E+00 2.379981615E-02 9.868726730E-01 5.314512253E-01 6.852813810E-02 5.170335621E-02 2.068134033E+03 1.215112396E-03 3.920930903E-03
 7.532810211E+00 2.380160429E-02 9.868623018E-01 5.316362977E-01 6.854823232E-02 5.171866715E-02 2.068746582E+03 1.213266281E-03 3.920466173E-03
 7.539579391E+00 2.380422689E-02 9.868522286E-01 5.318206549E-01 6.856860965E-02 5.173419416E-02 2.069367432E+03 1.211212715E-03 3.919999115E-03
 7.546350479E+00 2.380357124E-02 9.868423343E-01 5.320041776E-01 6.858912110E-02 5.174982548E-02 2.069992676E+03 1.208981033E-03 3.919529729E-03
 7.553129196E+00 2.380780317E-02 9.868325591E-01 5.321865082E-01 6.860964000E-02 5.176545680E-02 2.070617676E+03 1.206603483E-03 3.919057548E-03
 7.559900284E+00 2.382419445E-02 9.868226647E-01 5.323674679E-01 6.863003969E-02 5.178098381E-02 2.071238770E+03 1.204115222E-03 3.918580711E-03
 7.566669464E+00 2.385000326E-02 9.868126512E-01 5.325469971E-01 6.865018606E-02 5.179630965E-02 2.071851562E+03 1.201552572E-03 3.918099683E-03
 7.573440552E+00 2.387700416E-02 9.868023396E-01 5.327249765E-01 6.867000461E-02 5.181135982E-02 2.072453613E+03 1.198952203E-03 3.917613532E-03
 7.580209732E+00 2.389422990E-02 9.867917299E-01 5.329014063E-01 6.868940592E-02 5.182608217E-02 2.073042725E+03 1.196350320E-03 3.917121794E-03
 7.586980820E+00 2.389738895E-02 9.867808819E-01 5.330765247E-01 6.870839000E-02 5.184045807E-02 2.073617676E+03 1.193781383E-03 3.916624002E-03
 7.593750000E+00 2.389500476E-02 9.867698550E-01 5.332505703E-01 6.872694194E-02 5.185448751E-02 2.074178955E+03 1.191277290E-03 3.916120157E-03
 7.600519180E+00 2.389262058E-02 9.867587686E-01 5.334237814E-01 6.874510646E-02 5.186820030E-02 2.074727539E+03 1.188866445E-03 3.915608861E-03
 7.607290268E+00 2.388999797E-02 9.867477417E-01 5.335966945E-01 6.876297295E-02 5.188166350E-02 2.075266113E+03 1.186573412E-03 3.915091045E-03
 7.614059448E+00 2.388737537E-02 9.867369533E-01 5.337697268E-01 6.878062338E-02 5.189494789E-02 2.075797607E+03 1.184418332E-03 3.914566711E-03
 7.620830536E+00 2.388320304E-02 9.867265821E-01 5.339432955E-01 6.879818439E-02 5.190815404E-02 2.076325928E+03 1.182416105E-03 3.914035857E-03
 7.627599716E+00 2.388081886E-02 9.867168069E-01 5.341180563E-01 6.881578267E-02 5.192138255E-02 2.076854980E+03 1.180576859E-03 3.913498484E-03
 7.634380341E+00 2.389160730E-02 9.867078066E-01 5.342944860E-01 6.883355230E-02 5.193473771E-02 2.077389404E+03 1.178905834E-03 3.912955057E-03
 7.641149521E+00 2.391497232E-02 9.866998196E-01 5.344730616E-01 6.885161996E-02 5.194831640E-02 2.077932617E+03 1.177403145E-03 3.912406042E-03
 7.647920609E+00 2.393541671E-02 9.866929054E-01 5.346541405E-01 6.887008250E-02 5.196220055E-02 2.078488281E+03 1.176064601E-03 3.911852371E-03
 7.654689789E+00 2.394620515E-02 9.866871238E-01 5.348381400E-01 6.888902932E-02 5.197645724E-02 2.079058594E+03 1.174882520E-03 3.911294043E-03
 7.661460876E+00 2.395562269E-02 9.866824746E-01 5.350252390E-01 6.890849769E-02 5.199112743E-02 2.079645508E+03 1.173845492E-03 3.910731524E-03
 7.668230057E+00 2.397117950E-02 9.866789579E-01 5.352156162E-01 6.892850995E-02 5.200621486E-02 2.080249023E+03 1.172940014E-03 3.910166211E-03
 7.674999237E+00 2.399102785E-02 9.866763949E-01 5.354093313E-01 6.894904375E-02 5.202170834E-02 2.080868896E+03 1.172150485E-03 3.909599036E-03
 7.681770325E+00 2.399901487E-02 9.866746664E-01 5.356062055E-01 6.897005439E-02 5.203757063E-02 2.081503418E+03 1.171460841E-03 3.909029998E-03
 7.688539505E+00 2.398417331E-02 9.866735339E-01 5.358062387E-01 6.899145246E-02 5.205374211E-02 2.082150391E+03 1.170854201E-03 3.908460028E-03
 7.695310593E+00 2.396217920E-02 9.866728187E-01 5.360091925E-01 6.901316345E-02 5.207014829E-02 2.082806641E+03 1.170314499E-03 3.907890990E-03
 7.702079773E+00 2.395377494E-02 9.866722226E-01 5.362147093E-01 6.903506815E-02 5.208671093E-02 2.083468994E+03 1.169826486E-03 3.907322418E-03
 7.708850861E+00 2.395460941E-02 9.866715670E-01 5.364224911E-01 6.905706227E-02 5.210334435E-02 2.084134277E+03 1.169376541E-03 3.906755242E-03
 7.715620041E+00 2.395520546E-02 9.866705537E-01 5.366320610E-01 6.907905638E-02 5.211996660E-02 2.084799072E+03 1.168952207E-03 3.906190861E-03
 7.722400665E+00 2.396259643E-02 9.866690636E-01 5.368432403E-01 6.910096109E-02 5.213651061E-02 2.085460938E+03 1.168543473E-03 3.905629274E-03
 7.729169846E+00 2.398161031E-02 9.866670370E-01 5.370554924E-01 6.912272424E-02 5.215293914E-02 2.086118164E+03 1.168141607E-03 3.905070946E-03
 7.735940933E+00 2.400938608E-02 9.866644144E-01 5.372684002E-01 6.914431602E-02 5.216921866E-02 2.086769531E+03 1.167739858E-03 3.904516809E-03
 7.742710114E+00 2.404240705E-02 9.866613150E-01 5.374816656E-01 6.916575134E-02 5.218535662E-02 2.087415039E+03 1.167332521E-03 3.903967328E-03
 7.749479294E+00 2.406982519E-02 9.866578579E-01 5.376949310E-01 6.918706000E-02 5.220138282E-02 2.088056152E+03 1.166915172E-03 3.903422970E-03
 7.756250381E+00 2.407960035E-02 9.866542816E-01 5.379078388E-01 6.920830905E-02 5.221735314E-02 2.088695068E+03 1.166484552E-03 3.902883735E-03
 7.763019562E+00 2.407662012E-02 9.866508245E-01 5.381202698E-01 6.922961771E-02 5.223333836E-02 2.089334473E+03 1.166037284E-03 3.902350785E-03
 7.769790649E+00 2.407280542E-02 9.866478443E-01 5.383318663E-01 6.925109029E-02 5.224942788E-02 2.089978027E+03 1.165570924E-03 3.901823889E-03
 7.776559830E+00 2.406958677E-02 9.866455793E-01 5.385425091E-01 6.927284598E-02 5.226571485E-02 2.090629395E+03 1.165082562E-03 3.901303280E-03
 7.783330917E+00 2.406738140E-02 9.866445065E-01 5.387521982E-01 6.929501891E-02 5.228229985E-02 2.091292969E+03 1.164569636E-03 3.900789656E-03
 7.790100098E+00 2.407220937E-02 9.866448641E-01 5.389607549E-01 6.931770593E-02 5.229927227E-02 2.091971924E+03 1.164029352E-03 3.900282551E-03
 7.796880722E+00 2.408418991E-02 9.866467118E-01 5.391682386E-01 6.934101880E-02 5.231670290E-02 2.092669189E+03 1.163459150E-03 3.899782663E-03
 7.803649902E+00 2.409742214E-02 9.866502881E-01 5.393747091E-01 6.936500967E-02 5.233464018E-02 2.093386719E+03 1.162856119E-03 3.899289295E-03
 7.810419083E+00 2.410701849E-02 9.866555929E-01 5.395801067E-01 6.938970834E-02 5.235311389E-02 2.094125488E+03 1.162218396E-03 3.898802912E-03
 7.817190170E+00 2.411160804E-02 9.866623282E-01 5.397847891E-01 6.941508502E-02 5.237210542E-02 2.094885254E+03 1.161544584E-03 3.898323048E-03
 7.823959351E+00 2.411637641E-02 9.866703749E-01 5.399887562E-01 6.944107264E-02 5.239158124E-02 2.095664062E+03 1.160834101E-03 3.897849470E-03
 7.830730438E+00 2.412978746E-02 9.866793156E-01 5.401923060E-01 6.946757436E-02 5.241146684E-02 2.096459229E+03 1.160087530E-03 3.897381248E-03
 7.837499619E+00 2.414999343E-02 9.866887331E-01 5.403956771E-01 6.949443370E-02 5.243165791E-02 2.097266602E+03 1.159306848E-03 3.896918381E-03
 7.844270706E+00 2.416662313E-02 9.866979718E-01 5.405991077E-01 6.952148676E-02 5.245202780E-02 2.098081299E+03 1.158495666E-03 3.896459471E-03
 7.851039886E+00 2.417258359E-02 9.867066145E-01 5.408028364E-01 6.954855472E-02 5.247243866E-02 2.098897461E+03 1.157658873E-03 3.896004055E-03
 7.857809067E+00 2.417121269E-02 9.867141247E-01 5.410071611E-01 6.957542151E-02 5.249274522E-02 2.099709717E+03 1.156802988E-03 3.895550966E-03
 7.864580154E+00 2.417461015E-02 9.867199659E-01 5.412121415E-01 6.960190088E-02 5.251279473E-02 2.100511719E+03 1.155936043E-03 3.895098809E-03
 7.871349335E+00 2.418498136E-02 9.867237806E-01 5.414179564E-01 6.962782145E-02 5.253245682E-02 2.101297852E+03 1.155067468E-03 3.894647118E-03
 7.878129959E+00 2.418921329E-02 9.867253304E-01 5.416247845E-01 6.965301931E-02 5.255161971E-02 2.102064453E+03 1.154207624E-03 3.894194029E-03
 7.884899139E+00 2.418682911E-02 9.867243767E-01 5.418325663E-01 6.967739761E-02 5.257019028E-02 2.102807129E+03 1.153367804E-03 3.893738613E-03
 7.891670227E+00 2.419839241E-02 9.867209196E-01 5.420411825E-01 6.970089674E-02 5.258811265E-02 2.103523926E+03 1.152559300E-03 3.893279005E-03
 7.898439407E+00 2.422521450E-02 9.867152572E-01 5.422505140E-01 6.972350180E-02 5.260536447E-02 2.104213867E+03 1.151794335E-03 3.892814741E-03
 7.905210495E+00 2.424780466E-02 9.867075682E-01 5.424604416E-01 6.974524260E-02 5.262196809E-02 2.104877930E+03 1.151084201E-03 3.892344423E-03
 7.911979675E+00 2.426479198E-02 9.866982102E-01 5.426706076E-01 6.976620853E-02 5.263797194E-02 2.105518311E+03 1.150439959E-03 3.891867585E-03
 7.918750763E+00 2.428422309E-02 9.866877794E-01 5.428807735E-01 6.978651881E-02 5.265347287E-02 2.106138428E+03 1.149871619E-03 3.891382832E-03
 7.925519943E+00 2.429399826E-02 9.866766930E-01 5.430905223E-01 6.980633736E-02 5.266857892E-02 2.106742676E+03 1.149387914E-03 3.890889930E-03
 7.932289124E+00 2.428320982E-02 9.866654873E-01 5.432996154E-01 6.982584298E-02 5.268342048E-02 2.107336426E+03 1.148996176E-03 3.890388180E-03
 7.939060211E+00 2.426300384E-02 9.866547585E-01 5.435076952E-01 6.984525174E-02 5.269815028E-02 2.107925781E+03 1.148701529E-03 3.889878048E-03
 7.945829391E+00 2.424899675E-02 9.866451025E-01 5.437145233E-01 6.986474246E-02 5.271290988E-02 2.108516113E+03 1.148507581E-03 3.889359068E-03
 7.952600479E+00 2.424738742E-02 9.866366982E-01 5.439199209E-01 6.988450140E-02 5.272783339E-02 2.109113281E+03 1.148415380E-03 3.888831241E-03
 7.959379196E+00 2.425722219E-02 9.866299629E-01 5.441237688E-01 6.990468502E-02 5.274305493E-02 2.109722168E+03 1.148423995E-03 3.888295032E-03
 7.966150284E+00 2.427242137E-02 9.866250753E-01 5.443260670E-01 6.992542744E-02 5.275867134E-02 2.110347168E+03 1.148530515E-03 3.887750907E-03
 7.972919464E+00 2.428922988E-02 9.866220951E-01 5.445269942E-01 6.994680315E-02 5.277475342E-02 2.110990479E+03 1.148729585E-03 3.887199797E-03
 7.979690552E+00 2.430478670E-02 9.866210818E-01 5.447267294E-01 6.996887177E-02 5.279134959E-02 2.111654297E+03 1.149014337E-03 3.886641935E-03
 7.986459732E+00 2.431462146E-02 9.866218567E-01 5.449256897E-01 6.999162585E-02 5.280847102E-02 2.112339111E+03 1.149375690E-03 3.886078484E-03
 7.993230820E+00 2.431921102E-02 9.866242409E-01 5.451240540E-01 7.001504302E-02 5.282609165E-02 2.113043945E+03 1.149803284E-03 3.885509679E-03
 8.000000000E+00 2.432481386E-02 9.866279364E-01 5.453222990E-01 7.003903389E-02 5.284415558E-02 2.113766602E+03 1.150285359E-03 3.884936916E-03
 8.006769180E+00 2.433059551E-02 9.866327047E-01 5.455209017E-01 7.006350160E-02 5.286259577E-02 2.114504150E+03 1.150809228E-03 3.884360660E-03
 8.013540268E+00 2.433518507E-02 9.866383076E-01 5.457201004E-01 7.008832693E-02 5.288131908E-02 2.115252930E+03 1.151361153E-03 3.883781843E-03
 8.020309448E+00 2.434400655E-02 9.866443872E-01 5.459203720E-01 7.011337578E-02 5.290021747E-02 2.116008789E+03 1.151926816E-03 3.883201396E-03
 8.027080536E+00 2.435539104E-02 9.866507053E-01 5.461217761E-01 7.013849914E-02 5.291918293E-02 2.116767578E+03 1.152491663E-03 3.882619785E-03
 8.033849716E+00 2.436039783E-02 9.866570234E-01 5.463244915E-01 7.016356289E-02 5.293810740E-02 2.117524414E+03 1.153040794E-03 3.882037476E-03
 8.040630341E+00 2.435962297E-02 9.866632223E-01 5.465283990E-01 7.018844783E-02 5.295689777E-02 2.118276123E+03 1.153559657E-03 3.881455399E-03
 8.047399521E+00 2.435920574E-02 9.866691232E-01 5.467333794E-01 7.021306455E-02 5.297547579E-02 2.119019287E+03 1.154033816E-03 3.880874021E-03
 8.054170609E+00 2.436057664E-02 9.866746664E-01 5.469391346E-01 7.023734599E-02 5.299377814E-02 2.119751465E+03 1.154450118E-03 3.880293574E-03
 8.060939789E+00 2.436737157E-02 9.866797924E-01 5.471451283E-01 7.026125491E-02 5.301177502E-02 2.120471191E+03 1.154796220E-03 3.879714292E-03
 8.067710876E+00 2.437941171E-02 9.866843224E-01 5.473508835E-01 7.028478384E-02 5.302944407E-02 2.121178223E+03 1.155061182E-03 3.879136406E-03
 8.074480057E+00 2.438620664E-02 9.866884947E-01 5.475558043E-01 7.030794770E-02 5.304680392E-02 2.121872559E+03 1.155236270E-03 3.878560383E-03
 8.081249237E+00 2.438739873E-02 9.866923094E-01 5.477591753E-01 7.033079863E-02 5.306389183E-02 2.122555908E+03 1.155315200E-03 3.877986688E-03
 8.088020325E+00 2.439121343E-02 9.866958261E-01 5.479605198E-01 7.035339624E-02 5.308074877E-02 2.123230225E+03 1.155294594E-03 3.877415322E-03
 8.094789505E+00 2.439580299E-02 9.866989851E-01 5.481592417E-01 7.037582994E-02 5.309744924E-02 2.123898193E+03 1.155173988E-03 3.876846284E-03
 8.101560593E+00 2.439878322E-02 9.867017269E-01 5.483549833E-01 7.039818168E-02 5.311406031E-02 2.124562500E+03 1.154956874E-03 3.876278643E-03
 8.108329773E+00 2.440778352E-02 9.867041707E-01 5.485475063E-01 7.042054832E-02 5.313066393E-02 2.125226562E+03 1.154650003E-03 3.875712398E-03
 8.115100861E+00 2.442101575E-02 9.867062569E-01 5.487365723E-01 7.044300437E-02 5.314732715E-02 2.125893066E+03 1.154264319E-03 3.875147551E-03
 8.121870041E+00 2.443377115E-02 9.867080450E-01 5.489225388E-01 7.046561688E-02 5.316412076E-02 2.126564941E+03 1.153813559E-03 3.874584101E-03
 8.128650665E+00 2.445600368E-02 9.867093563E-01 5.491055846E-01 7.048843801E-02 5.318109691E-02 2.127243896E+03 1.153314835E-03 3.874021582E-03
 8.135419846E+00 2.448681928E-02 9.867103100E-01 5.492863059E-01 7.051150501E-02 5.319828540E-02 2.127931641E+03 1.152787940E-03 3.873459995E-03
 8.142190933E+00 2.450380661E-02 9.867107868E-01 5.494652987E-01 7.053482533E-02 5.321571231E-02 2.128628906E+03 1.152254175E-03 3.872898873E-03
 8.148960114E+00 2.450160123E-02 9.867107868E-01 5.496434569E-01 7.055838406E-02 5.323337018E-02 2.129334961E+03 1.151736011E-03 3.872338450E-03
 8.155729294E+00 2.449599840E-02 9.867101312E-01 5.498215556E-01 7.058213651E-02 5.325123295E-02 2.130049561E+03 1.151256030E-03 3.871778492E-03
 8.162500381E+00 2.448741533E-02 9.867088199E-01 5.500005484E-01 7.060602307E-02 5.326925963E-02 2.130770508E+03 1.150835888E-03 3.871219466E-03
 8.169269562E+00 2.447442152E-02 9.867067337E-01 5.501812696E-01 7.062997669E-02 5.328739807E-02 2.131496094E+03 1.150495838E-03 3.870661370E-03
 8.176040649E+00 2.447358705E-02 9.867038727E-01 5.503644943E-01 7.065390050E-02 5.330557004E-02 2.132222900E+03 1.150253927E-03 3.870104440E-03
 8.182809830E+00 2.449319698E-02 9.867001772E-01 5.505508184E-01 7.067770511E-02 5.332370102E-02 2.132948242E+03 1.150125288E-03 3.869548906E-03
 8.189580917E+00 2.451721765E-02 9.866956472E-01 5.507405996E-01 7.070129365E-02 5.334170908E-02 2.133668457E+03 1.150122145E-03 3.868995933E-03
 8.196350098E+00 2.452997304E-02 9.866901636E-01 5.509340167E-01 7.072457671E-02 5.335951969E-02 2.134380859E+03 1.150253112E-03 3.868445754E-03
 8.203119278E+00 2.452878095E-02 9.866836071E-01 5.511310101E-01 7.074746490E-02 5.337705463E-02 2.135082031E+03 1.150524127E-03 3.867898602E-03
 8.209899902E+00 2.452180721E-02 9.866760969E-01 5.513313413E-01 7.076990604E-02 5.339425057E-02 2.135770020E+03 1.150937984E-03 3.867355641E-03
